Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
59,1.116910,0.9300,0.407128,0.8800,0.761080,1.306983
60,0.900401,0.9400,0.514254,0.8800,0.975338,1.477999
61,0.981240,0.8900,0.618377,0.9000,1.183570,1.614112
62,1.171490,0.8950,0.564250,0.8800,1.075299,1.556646
63,0.942216,0.8950,0.514703,0.9000,0.976194,1.505000
64,1.027024,0.9100,0.600303,0.8800,1.147389,1.625798
65,1.108123,0.9000,0.563376,0.8800,1.073505,1.573035
66,0.897296,0.9200,0.457974,0.8800,0.862662,1.420538
67,0.830118,0.8900,0.461368,0.8800,0.869425,1.429902
68,0.993817,0.8950,0.558741,0.8800,1.064166,1.579353
69,0.933444,0.9200,0.714090,0.8800,1.374859,1.791720
70,0.827387,0.8950,0.717832,0.9000,1.382314,1.796462
71,1.126507,0.9100,0.577344,0.8800,1.101291,1.613695
72,0.890090,0.8850,0.475913,0.8800,0.898367,1.455577
73,0.994544,0.8900,0.511666,0.9000,0.969833,1.499408
74,0.815368,0.9000,0.636375,0.8800,1.219221,1.647556
75,0.943388,0.9450,0.825040,0.9000,1.596540,1.862993
76,0.864489,0.9100,0.602626,0.9000,1.151670,1.611689
77,0.957515,0.9050,0.442223,0.9000,0.830819,1.384395
78,0.926157,0.9000,0.486252,0.8800,0.918869,1.454110
79,0.851272,0.9200,0.632859,0.9200,1.212085,1.650935
80,0.911151,0.8950,0.719285,0.9600,1.384928,1.755651
81,0.789848,0.9250,0.568408,0.8800,1.083139,1.578383
82,0.935603,0.8800,0.443282,0.9000,0.832845,1.384184
83,0.829624,0.9150,0.475114,0.9400,0.896483,1.432821
84,0.828405,0.9250,0.559717,0.8800,1.065655,1.552276
85,0.756343,0.9250,0.696126,0.9000,1.338455,1.738937
86,0.690733,0.9050,0.720296,0.9200,1.386761,1.770843
87,0.781462,0.9000,0.609294,0.8800,1.164724,1.634051
88,0.921733,0.9050,0.435650,0.9000,0.817401,1.386247
89,0.833891,0.9300,0.391493,0.9000,0.729062,1.310708
90,0.851332,0.9100,0.469106,0.8800,0.884272,1.432463
91,0.866593,0.9150,0.742232,0.9000,1.430529,1.779321
92,0.693612,0.9050,0.750149,0.8800,1.446348,1.782724
93,0.790617,0.9200,0.617462,0.9400,1.180950,1.625879
94,0.826890,0.9250,0.547985,0.9000,1.041978,1.543190
95,0.782891,0.9000,0.570169,0.9200,1.086333,1.586707
96,0.806301,0.9050,0.645312,0.9200,1.236591,1.682495
97,0.709673,0.9200,0.747548,0.9200,1.441040,1.795997
98,0.784123,0.9550,0.694803,0.9400,1.335515,1.718980
99,0.886650,0.9000,0.415005,0.9000,0.775855,1.335388
100,0.994222,0.9150,0.367045,0.8800,0.679883,1.253715
1,17.673029,0.7750,4.729345,0.7000,9.403942,5.038248
2,2.736457,0.8600,1.135800,0.8200,2.216104,2.327634
3,1.680597,0.8550,0.678682,0.8400,1.302357,1.772021
4,1.368823,0.8600,0.615688,0.8600,1.176552,1.597695
5,1.364176,0.8900,0.432728,0.9200,0.811179,1.356640
6,1.302739,0.8850,0.463083,0.9200,0.872237,1.370660
7,1.201639,0.8700,0.401637,0.9000,0.749521,1.301702
8,1.006344,0.8950,0.429415,0.8400,0.805026,1.270471
9,1.391099,0.8900,0.361783,0.9200,0.670073,1.229888
10,1.000164,0.8900,0.457752,0.8800,0.861995,1.401001
11,1.072692,0.8800,0.384883,0.9200,0.716049,1.279320
12,1.001799,0.9150,0.363748,0.9000,0.673867,1.255298
13,0.927628,0.9450,0.368215,0.8800,0.682452,1.203847
14,0.866550,0.9300,0.406509,0.9000,0.758820,1.316491
15,0.890721,0.9200,0.364156,0.9200,0.673820,1.183398
16,0.830427,0.9050,0.372293,0.9000,0.690191,1.234553
17,0.771881,0.9350,0.358756,0.9000,0.662452,1.133469
18,0.675056,0.9250,0.364714,0.9000,0.674258,1.169088
19,0.718345,0.9250,0.710306,0.8800,1.365617,1.739754
20,1.065741,0.8800,0.382992,0.8800,0.710650,1.278340
21,0.755582,0.9050,0.309371,0.9000,0.562958,1.102023
22,0.866082,0.9300,0.347185,0.9200,0.638378,1.170780
23,0.797303,0.9200,0.338001,0.9200,0.619569,1.160697
24,0.679827,0.9100,0.321470,0.9000,0.586227,1.148087
25,0.684228,0.9250,0.398207,0.9200,0.739526,1.250503
26,0.740190,0.9250,0.717214,0.8800,1.377492,1.746074
27,0.963264,0.8750,0.423715,0.9000,0.790138,1.262658
28,0.718293,0.9350,0.351969,0.9000,0.646540,1.172555
29,0.816286,0.8950,0.412270,0.9000,0.767032,1.296900
30,0.707057,0.9300,0.327509,0.9000,0.597265,1.087367
31,0.765913,0.8850,0.330876,0.9000,0.603770,1.134362
32,0.828184,0.9150,0.350241,0.8800,0.642474,1.190122
33,0.769407,0.9250,0.330992,0.8600,0.603458,1.113554
34,0.632303,0.9100,0.340192,0.8800,0.621812,1.157424
35,0.658122,0.9050,0.350884,0.9000,0.642906,1.186830
36,0.663140,0.9400,0.343683,0.9200,0.628338,1.174574
37,0.730095,0.8800,0.326506,0.9200,0.593753,1.119018
38,0.683999,0.9400,0.497220,0.9000,0.935458,1.445490
39,0.702189,0.9250,0.365465,0.9000,0.671353,1.211365
40,0.709045,0.9400,0.421653,0.9000,0.783564,1.330776
41,0.648541,0.9350,0.481239,0.9200,0.902244,1.387428
42,0.745227,0.9150,0.343486,0.9200,0.626737,1.183235
43,0.583074,0.8950,0.412332,0.8600,0.764133,1.329617
44,0.618353,0.9500,0.340952,0.9000,0.621217,1.143164
45,0.712754,0.8950,0.294926,0.8800,0.528974,1.039495
46,0.602929,0.9250,0.335926,0.9000,0.611005,1.178831
47,0.758255,0.9400,0.316549,0.9000,0.571825,1.137687
48,0.699822,0.9200,0.317111,0.9000,0.572998,1.132151
49,0.697267,0.9250,0.369323,0.8800,0.676923,1.138464
50,0.714668,0.9200,0.313566,0.9000,0.565414,1.138928
51,0.673098,0.9050,0.326417,0.9000,0.590837,1.116395
52,0.644247,0.9150,0.365681,0.9000,0.669075,1.219348
53,0.739768,0.9200,0.330109,0.9000,0.597715,1.177810
54,0.714351,0.9400,0.466119,0.9000,0.869645,1.419540
55,0.672649,0.9300,0.318864,0.9000,0.574850,1.119394
56,0.664050,0.9400,0.380234,0.9000,0.697533,1.249000
57,0.621068,0.9150,0.365184,0.9000,0.667342,1.231262
58,0.691420,0.9250,0.340428,0.9000,0.617677,1.177153
59,0.693816,0.9000,0.314609,0.9000,0.565726,1.037830
60,0.631543,0.9250,0.610685,0.8600,1.157868,1.600387
61,0.808596,0.9150,0.647744,0.9000,1.231379,1.541969
62,0.826396,0.9100,0.359335,0.9000,0.654751,1.209021
63,0.611534,0.9200,0.344649,0.8800,0.625297,1.221686
64,0.708618,0.9050,0.349992,0.9000,0.635685,1.191329
65,0.705889,0.9250,0.386442,0.9000,0.708498,1.272832
66,0.699377,0.9150,0.356629,0.9000,0.649006,1.219113
67,0.717446,0.9200,0.392777,0.9000,0.721075,1.214297
68,0.713059,0.9250,0.383893,0.9000,0.703133,1.266591
69,0.760963,0.9250,0.325169,0.9000,0.585252,1.143983
70,0.869205,0.9100,0.413279,0.9000,0.761372,1.313220
71,0.730016,0.9150,0.370788,0.9000,0.676218,1.186224
72,0.670377,0.9100,0.501968,0.9200,0.938588,1.431837
73,0.756573,0.9050,0.467577,0.9000,0.869752,1.436569
74,0.643090,0.9200,0.411498,0.9000,0.757345,1.304136
75,0.812657,0.9250,0.410254,0.9000,0.754701,1.298728
76,0.748976,0.9200,0.339860,0.9200,0.613784,1.169697
77,0.796193,0.9050,0.509128,0.9600,0.952236,1.481705
78,0.818756,0.9250,0.382146,0.8800,0.698135,1.277630
79,0.906805,0.9250,0.467604,0.9000,0.868905,1.333229
80,0.691683,0.9150,0.320546,0.9000,0.574734,1.135325
81,0.690049,0.9250,0.347848,0.8800,0.629189,1.190062
82,0.638917,0.9150,0.400989,0.9200,0.735312,1.269676
83,0.815379,0.9150,0.392496,0.9000,0.718341,1.300452
84,0.864374,0.9300,0.466806,0.9200,0.866767,1.432987
85,0.844078,0.9150,0.400738,0.9000,0.734460,1.284170
86,0.693842,0.9250,0.568986,0.9000,1.070872,1.576008
87,0.706499,0.9100,0.369093,0.9000,0.670936,1.213710
88,0.725632,0.9450,0.445583,0.8800,0.823462,1.349130
89,0.740743,0.9200,0.316758,0.9200,0.565755,1.087936
90,0.720753,0.9200,0.325141,0.9200,0.582504,1.139099
91,0.818829,0.9300,0.467013,0.9200,0.866248,1.433687
92,0.673957,0.9050,0.318262,0.9200,0.568438,1.123460
93,0.726508,0.8850,0.583112,0.9000,1.098117,1.595511
94,0.826182,0.9150,0.358280,0.9000,0.648088,1.227142
95,0.766041,0.8900,0.295324,0.9000,0.522086,1.083512
96,0.663170,0.9450,0.353148,0.9000,0.637623,1.195782
97,0.704308,0.9400,0.308210,0.9200,0.547723,1.080588
98,0.656766,0.9400,0.451734,0.9000,0.834618,1.384742
99,0.837748,0.9100,0.356753,0.9000,0.644475,1.195576
100,0.708670,0.9200,0.523728,0.9000,0.978317,1.485739
1,17.673029,0.7750,4.729345,0.7000,9.403942,5.038248
2,2.736457,0.8600,1.135800,0.8200,2.216104,2.327634
3,1.680597,0.8550,0.678682,0.8400,1.302357,1.772021
4,1.368823,0.8600,0.615688,0.8600,1.176552,1.597695
5,1.364176,0.8900,0.432728,0.9200,0.811179,1.356640
6,1.302739,0.8850,0.463083,0.9200,0.872237,1.370660
7,1.201639,0.8700,0.401637,0.9000,0.749521,1.301702
8,1.006344,0.8950,0.429415,0.8400,0.805026,1.270471
9,1.391099,0.8900,0.361783,0.9200,0.670073,1.229888
10,1.000164,0.8900,0.457752,0.8800,0.861995,1.401001
11,1.072692,0.8800,0.384883,0.9200,0.716049,1.279320
12,1.001799,0.9150,0.363748,0.9000,0.673867,1.255298
13,0.927628,0.9450,0.368215,0.8800,0.682452,1.203847
14,0.866550,0.9300,0.406509,0.9000,0.758820,1.316491
15,0.890721,0.9200,0.364156,0.9200,0.673820,1.183398
16,0.830427,0.9050,0.372293,0.9000,0.690191,1.234553
17,0.771881,0.9350,0.358756,0.9000,0.662452,1.133469
18,0.675056,0.9250,0.364714,0.9000,0.674258,1.169088
19,0.718345,0.9250,0.710306,0.8800,1.365617,1.739754
20,1.065741,0.8800,0.382992,0.8800,0.710650,1.278340
21,0.755582,0.9050,0.309371,0.9000,0.562958,1.102023
22,0.866082,0.9300,0.347185,0.9200,0.638378,1.170780
23,0.797303,0.9200,0.338001,0.9200,0.619569,1.160697
24,0.679827,0.9100,0.321470,0.9000,0.586227,1.148087
25,0.684228,0.9250,0.398207,0.9200,0.739526,1.250503
26,0.740190,0.9250,0.717214,0.8800,1.377492,1.746074
27,0.963264,0.8750,0.423715,0.9000,0.790138,1.262658
28,0.718293,0.9350,0.351969,0.9000,0.646540,1.172555
29,0.816286,0.8950,0.412270,0.9000,0.767032,1.296900
30,0.707057,0.9300,0.327509,0.9000,0.597265,1.087367
31,0.765913,0.8850,0.330876,0.9000,0.603770,1.134362
32,0.828184,0.9150,0.350241,0.8800,0.642474,1.190122
33,0.769407,0.9250,0.330992,0.8600,0.603458,1.113554
34,0.632303,0.9100,0.340192,0.8800,0.621812,1.157424
35,0.658122,0.9050,0.350884,0.9000,0.642906,1.186830
36,0.663140,0.9400,0.343683,0.9200,0.628338,1.174574
37,0.730095,0.8800,0.326506,0.9200,0.593753,1.119018
38,0.683999,0.9400,0.497220,0.9000,0.935458,1.445490
39,0.702189,0.9250,0.365465,0.9000,0.671353,1.211365
40,0.709045,0.9400,0.421653,0.9000,0.783564,1.330776
41,0.648541,0.9350,0.481239,0.9200,0.902244,1.387428
42,0.745227,0.9150,0.343486,0.9200,0.626737,1.183235
43,0.583074,0.8950,0.412332,0.8600,0.764133,1.329617
44,0.618353,0.9500,0.340952,0.9000,0.621217,1.143164
45,0.712754,0.8950,0.294926,0.8800,0.528974,1.039495
46,0.602929,0.9250,0.335926,0.9000,0.611005,1.178831
47,0.758255,0.9400,0.316549,0.9000,0.571825,1.137687
48,0.699822,0.9200,0.317111,0.9000,0.572998,1.132151
49,0.697267,0.9250,0.369323,0.8800,0.676923,1.138464
50,0.714668,0.9200,0.313566,0.9000,0.565414,1.138928
51,0.673098,0.9050,0.326417,0.9000,0.590837,1.116395
52,0.644247,0.9150,0.365681,0.9000,0.669075,1.219348
53,0.739768,0.9200,0.330109,0.9000,0.597715,1.177810
54,0.714351,0.9400,0.466119,0.9000,0.869645,1.419540
55,0.672649,0.9300,0.318864,0.9000,0.574850,1.119394
56,0.664050,0.9400,0.380234,0.9000,0.697533,1.249000
57,0.621068,0.9150,0.365184,0.9000,0.667342,1.231262
58,0.691420,0.9250,0.340428,0.9000,0.617677,1.177153
59,0.693816,0.9000,0.314609,0.9000,0.565726,1.037830
60,0.631543,0.9250,0.610685,0.8600,1.157868,1.600387
61,0.808596,0.9150,0.647744,0.9000,1.231379,1.541969
62,0.826396,0.9100,0.359335,0.9000,0.654751,1.209021
63,0.611534,0.9200,0.344649,0.8800,0.625297,1.221686
64,0.708618,0.9050,0.349992,0.9000,0.635685,1.191329
65,0.705889,0.9250,0.386442,0.9000,0.708498,1.272832
66,0.699377,0.9150,0.356629,0.9000,0.649006,1.219113
67,0.717446,0.9200,0.392777,0.9000,0.721075,1.214297
68,0.713059,0.9250,0.383893,0.9000,0.703133,1.266591
69,0.760963,0.9250,0.325169,0.9000,0.585252,1.143983
70,0.869205,0.9100,0.413279,0.9000,0.761372,1.313220
71,0.730016,0.9150,0.370788,0.9000,0.676218,1.186224
72,0.670377,0.9100,0.501968,0.9200,0.938588,1.431837
73,0.756573,0.9050,0.467577,0.9000,0.869752,1.436569
74,0.643090,0.9200,0.411498,0.9000,0.757345,1.304136
75,0.812657,0.9250,0.410254,0.9000,0.754701,1.298728
76,0.748976,0.9200,0.339860,0.9200,0.613784,1.169697
77,0.796193,0.9050,0.509128,0.9600,0.952236,1.481705
78,0.818756,0.9250,0.382146,0.8800,0.698135,1.277630
79,0.906805,0.9250,0.467604,0.9000,0.868905,1.333229
80,0.691683,0.9150,0.320546,0.9000,0.574734,1.135325
81,0.690049,0.9250,0.347848,0.8800,0.629189,1.190062
82,0.638917,0.9150,0.400989,0.9200,0.735312,1.269676
83,0.815379,0.9150,0.392496,0.9000,0.718341,1.300452
84,0.864374,0.9300,0.466806,0.9200,0.866767,1.432987
85,0.844078,0.9150,0.400738,0.9000,0.734460,1.284170
86,0.693842,0.9250,0.568986,0.9000,1.070872,1.576008
87,0.706499,0.9100,0.369093,0.9000,0.670936,1.213710
88,0.725632,0.9450,0.445583,0.8800,0.823462,1.349130
89,0.740743,0.9200,0.316758,0.9200,0.565755,1.087936
90,0.720753,0.9200,0.325141,0.9200,0.582504,1.139099
91,0.818829,0.9300,0.467013,0.9200,0.866248,1.433687
92,0.673957,0.9050,0.318262,0.9200,0.568438,1.123460
93,0.726508,0.8850,0.583112,0.9000,1.098117,1.595511
94,0.826182,0.9150,0.358280,0.9000,0.648088,1.227142
95,0.766041,0.8900,0.295324,0.9000,0.522086,1.083512
96,0.663170,0.9450,0.353148,0.9000,0.637623,1.195782
97,0.704308,0.9400,0.308210,0.9200,0.547723,1.080588
98,0.656766,0.9400,0.451734,0.9000,0.834618,1.384742
99,0.837748,0.9100,0.356753,0.9000,0.644475,1.195576
100,0.708670,0.9200,0.523728,0.9000,0.978317,1.485739
1,28.654064,0.7150,24.660119,0.7800,49.315324,10.168463
2,24.757495,0.8150,20.746537,0.8600,41.488156,9.417080
3,20.621901,0.8450,16.830704,0.8800,33.656479,8.594701
4,16.444421,0.8600,13.098625,0.8400,26.192301,7.708426
5,12.279740,0.8650,9.504984,0.8400,19.004991,6.706512
6,8.506470,0.8650,6.207963,0.8600,12.410914,5.561046
7,5.204262,0.8700,3.548871,0.8600,7.092688,4.303508
8,2.715831,0.8650,1.795011,0.8000,3.584917,3.039466
9,1.362187,0.8700,1.137546,0.9000,2.269931,2.417149
10,0.982454,0.8800,0.883743,0.9000,1.762296,2.137977
11,0.711700,0.9150,0.726037,0.8800,1.446856,1.934650
12,0.538053,0.8850,0.575709,0.9000,1.146163,1.692733
13,0.442517,0.9250,0.526538,0.9000,1.047800,1.583223
14,0.390092,0.9300,0.464723,0.9200,0.924150,1.480512
15,0.354390,0.9350,0.424348,0.9000,0.843388,1.391384
16,0.318238,0.9300,0.408750,0.9000,0.812185,1.378275
17,0.296168,0.9500,0.382910,0.9000,0.760492,1.305509
18,0.278319,0.9350,0.372763,0.9000,0.740192,1.301254
19,0.265082,0.9350,0.354827,0.9000,0.704308,1.255110
20,0.248076,0.9300,0.339280,0.9000,0.673204,1.221429
21,0.236175,0.9350,0.324775,0.9200,0.644182,1.181856
22,0.226346,0.9400,0.317489,0.9000,0.629602,1.174868
23,0.213429,0.9350,0.310840,0.9000,0.616295,1.151339
24,0.205308,0.9350,0.300840,0.9000,0.596287,1.129291
25,0.196556,0.9350,0.295327,0.9000,0.585255,1.120575
26,0.193629,0.9450,0.294083,0.9000,0.582759,1.101044
27,0.188501,0.9500,0.282457,0.9200,0.559501,1.080141
28,0.184775,0.9400,0.285798,0.9000,0.566173,1.077898
29,0.184662,0.9450,0.275444,0.9200,0.545462,1.070483
30,0.173162,0.9300,0.277469,0.9000,0.549505,1.068597
31,0.169488,0.9300,0.274441,0.9000,0.543440,1.052592
32,0.168549,0.9450,0.261049,0.9200,0.516651,1.023324
33,0.166027,0.9400,0.270827,0.9200,0.536204,1.054846
34,0.159233,0.9600,0.253966,0.9200,0.502475,1.017039
35,0.157923,0.9450,0.264405,0.9000,0.523345,1.035035
36,0.162320,0.9450,0.252181,0.9000,0.498895,1.015524
37,0.153036,0.9450,0.254721,0.9000,0.503967,1.009623
38,0.155231,0.9450,0.248808,0.9200,0.492141,1.012435
39,0.155435,0.9500,0.244135,0.9200,0.482788,0.994683
40,0.148096,0.9500,0.243410,0.9000,0.481335,0.985683
41,0.145491,0.9350,0.241118,0.9200,0.476746,0.987519
42,0.142826,0.9550,0.236999,0.9000,0.468502,0.974343
43,0.150852,0.9450,0.238241,0.9200,0.470982,0.988442
44,0.146468,0.9450,0.238780,0.9200,0.472057,0.981428
45,0.143343,0.9500,0.233802,0.9000,0.462098,0.970681
46,0.139180,0.9550,0.231076,0.9200,0.456641,0.973344
47,0.135818,0.9500,0.231324,0.9000,0.457134,0.972557
48,0.135270,0.9400,0.235740,0.9200,0.465965,0.988099
49,0.138095,0.9450,0.226864,0.9200,0.448206,0.957130
50,0.132435,0.9500,0.228150,0.9200,0.450775,0.961404
51,0.135949,0.9450,0.224538,0.9000,0.443548,0.953008
52,0.135738,0.9500,0.232820,0.9200,0.460108,0.970076
53,0.138285,0.9500,0.226980,0.9200,0.448431,0.960152
54,0.135518,0.9500,0.228781,0.9200,0.452027,0.966878
55,0.128315,0.9450,0.222115,0.9200,0.438689,0.952231
56,0.133309,0.9450,0.219679,0.9000,0.433813,0.936079
57,0.127429,0.9400,0.226769,0.9000,0.447991,0.965336
58,0.128180,0.9400,0.219466,0.9200,0.433384,0.948993
59,0.127632,0.9500,0.218902,0.9000,0.432251,0.945449
60,0.127005,0.9450,0.220057,0.9200,0.434558,0.948477
61,0.123801,0.9500,0.217315,0.9200,0.429072,0.936826
62,0.124826,0.9450,0.221586,0.9200,0.437611,0.946953
63,0.124349,0.9500,0.218095,0.9000,0.430627,0.936536
64,0.124449,0.9450,0.216437,0.9200,0.427308,0.938338
65,0.123365,0.9500,0.219029,0.9200,0.432488,0.942722
66,0.121545,0.9500,0.215909,0.9200,0.426246,0.932960
67,0.121765,0.9550,0.221412,0.9400,0.437250,0.944418
68,0.120700,0.9450,0.219284,0.9200,0.432993,0.954879
69,0.121395,0.9450,0.214745,0.9200,0.423908,0.928100
70,0.118913,0.9500,0.213738,0.9200,0.421893,0.933089
71,0.119106,0.9500,0.214613,0.9200,0.423640,0.933535
72,0.118339,0.9450,0.216288,0.9200,0.426989,0.930971
73,0.118048,0.9450,0.213118,0.9200,0.420647,0.922096
74,0.116891,0.9450,0.216827,0.9200,0.428063,0.940309
75,0.119095,0.9450,0.220092,0.9200,0.434587,0.936182
76,0.120845,0.9450,0.208906,0.9000,0.412212,0.923115
77,0.116312,0.9450,0.217002,0.9000,0.428404,0.940062
78,0.116018,0.9500,0.213603,0.9200,0.421604,0.927514
79,0.115822,0.9450,0.213661,0.9200,0.421716,0.926757
80,0.113673,0.9500,0.208637,0.9200,0.411666,0.913211
81,0.115117,0.9450,0.209992,0.9000,0.414375,0.923095
82,0.114603,0.9500,0.214760,0.9200,0.423911,0.926965
83,0.116490,0.9500,0.210674,0.9200,0.415736,0.922666
84,0.116550,0.9450,0.215022,0.9200,0.424429,0.935864
85,0.115892,0.9450,0.207759,0.9200,0.409898,0.914035
86,0.112447,0.9500,0.212553,0.9200,0.419485,0.921417
87,0.111318,0.9500,0.210648,0.9200,0.415674,0.919894
88,0.112854,0.9400,0.213773,0.9000,0.421921,0.922861
89,0.113037,0.9400,0.213175,0.9200,0.420724,0.922760
90,0.113251,0.9450,0.212600,0.9200,0.419571,0.927130
91,0.112126,0.9450,0.210276,0.9200,0.414918,0.908758
92,0.111032,0.9450,0.214097,0.9200,0.422560,0.924202
93,0.110021,0.9500,0.208087,0.9200,0.410539,0.911652
94,0.110617,0.9450,0.215604,0.9200,0.425571,0.924050
95,0.109559,0.9550,0.208227,0.9200,0.410815,0.907075
96,0.109310,0.9500,0.212056,0.9000,0.418470,0.914538
97,0.111302,0.9300,0.209845,0.9000,0.414047,0.907697
98,0.110396,0.9500,0.210819,0.9200,0.415994,0.912189
99,0.109013,0.9500,0.207495,0.9000,0.409345,0.912445
100,0.109101,0.9450,0.209682,0.9200,0.413719,0.912754
101,0.110838,0.9400,0.207143,0.9200,0.408638,0.905685
102,0.109661,0.9500,0.209604,0.9200,0.413558,0.916290
103,0.109755,0.9450,0.207640,0.9200,0.409629,0.915889
104,0.108733,0.9400,0.206822,0.9000,0.407993,0.912838
105,0.109698,0.9500,0.210206,0.9200,0.414755,0.899063
106,0.110290,0.9500,0.204589,0.9200,0.403520,0.904772
107,0.108393,0.9450,0.207194,0.9200,0.408729,0.908960
108,0.106916,0.9500,0.207458,0.9000,0.409257,0.915547
109,0.106443,0.9500,0.207605,0.9200,0.409547,0.901640
110,0.107543,0.9500,0.208724,0.9200,0.411784,0.901652
111,0.106154,0.9550,0.208399,0.9000,0.411136,0.920353
112,0.106043,0.9450,0.204484,0.9200,0.403302,0.897574
113,0.105625,0.9400,0.206286,0.9000,0.406904,0.899342
114,0.105503,0.9400,0.212211,0.9000,0.418754,0.910335
115,0.112942,0.9500,0.206484,0.9000,0.407299,0.907014
116,0.105698,0.9500,0.203568,0.9000,0.401466,0.904043
117,0.106335,0.9500,0.210875,0.9000,0.416075,0.906034
118,0.106531,0.9500,0.203414,0.9000,0.401153,0.896279
119,0.106316,0.9400,0.204824,0.9000,0.403971,0.890814
120,0.104591,0.9550,0.203747,0.8800,0.401816,0.899596
121,0.104662,0.9450,0.206766,0.9200,0.407854,0.905340
122,0.104192,0.9450,0.207147,0.9000,0.408615,0.898441
123,0.105056,0.9500,0.205603,0.9200,0.405527,0.908181
124,0.105856,0.9550,0.210906,0.9200,0.416129,0.904716
125,0.104307,0.9550,0.202922,0.9000,0.400161,0.903383
126,0.106857,0.9550,0.206956,0.9000,0.408227,0.900588
127,0.103924,0.9400,0.204656,0.9200,0.403628,0.909200
128,0.105858,0.9550,0.207148,0.9200,0.408611,0.907518
129,0.104655,0.9500,0.205158,0.9000,0.404630,0.897352
130,0.103671,0.9550,0.207260,0.9200,0.408831,0.905166
131,0.103853,0.9500,0.202985,0.9000,0.400277,0.895730
132,0.104467,0.9450,0.203800,0.9200,0.401907,0.895943
133,0.103588,0.9500,0.203645,0.9200,0.401597,0.896855
134,0.102937,0.9500,0.206452,0.9200,0.407209,0.908032
135,0.103153,0.9550,0.203980,0.9000,0.402264,0.891597
136,0.103288,0.9550,0.203387,0.9200,0.401077,0.898211
137,0.102987,0.9450,0.205866,0.9000,0.406034,0.905912
138,0.104448,0.9500,0.205770,0.9200,0.405844,0.904860
139,0.103279,0.9500,0.205819,0.9000,0.405939,0.902794
140,0.102518,0.9550,0.204528,0.9200,0.403354,0.900791
141,0.102719,0.9500,0.204681,0.9000,0.403659,0.898456
142,0.101962,0.9500,0.202702,0.9200,0.399700,0.894445
143,0.103826,0.9500,0.202369,0.9000,0.399031,0.890780
144,0.101531,0.9550,0.213749,0.9200,0.421790,0.917234
145,0.104803,0.9450,0.202682,0.9000,0.399656,0.899028
146,0.102298,0.9550,0.201673,0.9000,0.397636,0.885864
147,0.102018,0.9450,0.206728,0.9200,0.407749,0.909230
148,0.102756,0.9450,0.208203,0.8800,0.410698,0.911315
149,0.102372,0.9400,0.204473,0.9200,0.403234,0.901629
150,0.102170,0.9500,0.201351,0.8800,0.396986,0.883573
151,0.104739,0.9450,0.201018,0.9000,0.396320,0.894730
152,0.101707,0.9550,0.205677,0.9200,0.405637,0.903593
153,0.101585,0.9500,0.205641,0.9000,0.405563,0.895950
154,0.102550,0.9550,0.203279,0.9000,0.400839,0.895543
155,0.102613,0.9500,0.205835,0.9000,0.405950,0.903406
156,0.101817,0.9500,0.205123,0.9000,0.404527,0.899518
157,0.101936,0.9500,0.201961,0.9000,0.398199,0.889233
158,0.100751,0.9550,0.206767,0.9000,0.407810,0.898471
159,0.101345,0.9500,0.203508,0.9000,0.401293,0.895661
160,0.101708,0.9500,0.204340,0.9200,0.402957,0.897228
161,0.101045,0.9500,0.204063,0.9000,0.402402,0.902033
162,0.102748,0.9450,0.205406,0.9000,0.405086,0.894563
163,0.102414,0.9450,0.205915,0.9000,0.406105,0.898046
164,0.101388,0.9500,0.206817,0.9000,0.407907,0.903291
165,0.100312,0.9500,0.205617,0.9000,0.405506,0.899437
166,0.102036,0.9500,0.205150,0.9000,0.404571,0.894979
167,0.100361,0.9550,0.205556,0.9000,0.405381,0.899690
168,0.101096,0.9500,0.202643,0.9000,0.399555,0.893132
169,0.101616,0.9500,0.203484,0.9000,0.401235,0.890734
170,0.099878,0.9550,0.205209,0.9200,0.404685,0.901795
171,0.101212,0.9500,0.201633,0.9000,0.397530,0.883717
172,0.100963,0.9550,0.202427,0.9000,0.399119,0.887454
173,0.100250,0.9400,0.204029,0.9000,0.402323,0.896664
174,0.101229,0.9500,0.208356,0.9000,0.410977,0.907615
