Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
11,0.047699,0.8788,0.044814,0.9600
12,0.045019,0.9091,0.039346,0.9200
13,0.039347,0.8990,0.044483,0.8800
14,0.037472,0.8990,0.034987,0.9600
15,0.036279,0.9192,0.031123,0.9600
16,0.034382,0.9091,0.039521,0.9200
17,0.035733,0.8889,0.029140,0.9600
18,0.034115,0.9192,0.036345,0.9600
19,0.034970,0.9091,0.057089,0.8800
20,0.040438,0.8990,0.017929,1.0000
21,0.033626,0.9192,0.020163,0.9600
22,0.033906,0.9192,0.026157,0.9600
23,0.031536,0.9091,0.033597,0.9200
24,0.031298,0.9192,0.021604,0.9600
25,0.031102,0.9192,0.023919,0.9600
26,0.028289,0.9192,0.039620,0.9200
27,0.029452,0.9091,0.037907,0.9600
28,0.030396,0.9091,0.039754,0.9200
29,0.030553,0.9192,0.021617,0.9600
30,0.032054,0.8990,0.014373,1.0000
31,0.029092,0.9192,0.013148,1.0000
32,0.029433,0.9192,0.014345,1.0000
33,0.027685,0.9192,0.020773,0.9600
34,0.029609,0.9192,0.016168,1.0000
35,0.027733,0.9192,0.020793,0.9600
36,0.029161,0.9192,0.012041,1.0000
37,0.026989,0.9192,0.017883,0.9600
38,0.027246,0.9192,0.012569,1.0000
39,0.027243,0.9192,0.011607,1.0000
40,0.027703,0.9192,0.007741,1.0000
41,0.028043,0.9192,0.009956,1.0000
42,0.026664,0.9192,0.010037,1.0000
43,0.026441,0.9192,0.009952,1.0000
44,0.026232,0.9192,0.010506,1.0000
45,0.027082,0.9192,0.012016,1.0000
46,0.018612,0.9697,0.047410,0.9200
47,0.025196,0.9293,0.011867,1.0000
48,0.014824,0.9697,0.008212,1.0000
49,0.007880,0.9899,0.008380,1.0000
50,0.004127,1.0000,0.005163,1.0000
51,0.002908,1.0000,0.004681,1.0000
52,0.002723,1.0000,0.004106,1.0000
53,0.002594,1.0000,0.003897,1.0000
54,0.002458,1.0000,0.003678,1.0000
55,0.002516,1.0000,0.003441,1.0000
56,0.002399,1.0000,0.003714,1.0000
57,0.002349,1.0000,0.003624,1.0000
58,0.002836,1.0000,0.003495,1.0000
59,0.002500,1.0000,0.003162,1.0000
60,0.002316,1.0000,0.003166,1.0000
61,0.002257,1.0000,0.003250,1.0000
62,0.002337,1.0000,0.003275,1.0000
63,0.002264,1.0000,0.003022,1.0000
64,0.002146,1.0000,0.003186,1.0000
65,0.002205,1.0000,0.003129,1.0000
66,0.002205,1.0000,0.002758,1.0000
67,0.002206,1.0000,0.003252,1.0000
68,0.002076,1.0000,0.003014,1.0000
69,0.002470,1.0000,0.003418,1.0000
70,0.002195,1.0000,0.002386,1.0000
71,0.002160,1.0000,0.002230,1.0000
72,0.002024,1.0000,0.002305,1.0000
73,0.001988,1.0000,0.002347,1.0000
74,0.001978,1.0000,0.002282,1.0000
75,0.001981,1.0000,0.002193,1.0000
76,0.001953,1.0000,0.002296,1.0000
77,0.001979,1.0000,0.002159,1.0000
78,0.001917,1.0000,0.002086,1.0000
79,0.001903,1.0000,0.002059,1.0000
80,0.001976,1.0000,0.002049,1.0000
81,0.001967,1.0000,0.002001,1.0000
82,0.001879,1.0000,0.001963,1.0000
83,0.001859,1.0000,0.002076,1.0000
84,0.001847,1.0000,0.001990,1.0000
85,0.001873,1.0000,0.002072,1.0000
86,0.001896,1.0000,0.001940,1.0000
87,0.001861,1.0000,0.001959,1.0000
88,0.001820,1.0000,0.001889,1.0000
89,0.001941,1.0000,0.002235,1.0000
90,0.001865,1.0000,0.001970,1.0000
91,0.001861,1.0000,0.001828,1.0000
92,0.001926,1.0000,0.002083,1.0000
93,0.001847,1.0000,0.001947,1.0000
94,0.001818,1.0000,0.001781,1.0000
95,0.001868,1.0000,0.002040,1.0000
96,0.001809,1.0000,0.001863,1.0000
97,0.001810,1.0000,0.001813,1.0000
98,0.001848,1.0000,0.001949,1.0000
99,0.001865,1.0000,0.001848,1.0000
100,0.002038,1.0000,0.002136,1.0000
101,0.001836,1.0000,0.001946,1.0000
102,0.001895,1.0000,0.001821,1.0000
103,0.001839,1.0000,0.001746,1.0000
104,0.001865,1.0000,0.001837,1.0000
105,0.001879,1.0000,0.001948,1.0000
106,0.001953,1.0000,0.001744,1.0000
107,0.001815,1.0000,0.001735,1.0000
108,0.001916,1.0000,0.001872,1.0000
109,0.001868,1.0000,0.001686,1.0000
110,0.001873,1.0000,0.001775,1.0000
111,0.001824,1.0000,0.001829,1.0000
112,0.001844,1.0000,0.001861,1.0000
113,0.001830,1.0000,0.001815,1.0000
114,0.001826,1.0000,0.001676,1.0000
115,0.001832,1.0000,0.001724,1.0000
116,0.001966,1.0000,0.001783,1.0000
117,0.001862,1.0000,0.001875,1.0000
118,0.001885,1.0000,0.001654,1.0000
119,0.001831,1.0000,0.001786,1.0000
120,0.001801,1.0000,0.001708,1.0000
121,0.002032,1.0000,0.002082,1.0000
122,0.001836,1.0000,0.001833,1.0000
123,0.001825,1.0000,0.001606,1.0000
124,0.001834,1.0000,0.001701,1.0000
125,0.002082,1.0000,0.001878,1.0000
126,0.001833,1.0000,0.001660,1.0000
127,0.001849,1.0000,0.001713,1.0000
128,0.001817,1.0000,0.001670,1.0000
129,0.001817,1.0000,0.001648,1.0000
130,0.001837,1.0000,0.001750,1.0000
131,0.001828,1.0000,0.001637,1.0000
132,0.001810,1.0000,0.001637,1.0000
133,0.001859,1.0000,0.001710,1.0000
134,0.001803,1.0000,0.001634,1.0000
135,0.001894,1.0000,0.001736,1.0000
136,0.001806,1.0000,0.001649,1.0000
137,0.001822,1.0000,0.001603,1.0000
138,0.001825,1.0000,0.001654,1.0000
139,0.001803,1.0000,0.001640,1.0000
140,0.001888,1.0000,0.001688,1.0000
141,0.001798,1.0000,0.001672,1.0000
142,0.001812,1.0000,0.001673,1.0000
143,0.001852,1.0000,0.001684,1.0000
144,0.001896,1.0000,0.001631,1.0000
145,0.001859,1.0000,0.001623,1.0000
146,0.001808,1.0000,0.001618,1.0000
147,0.001845,1.0000,0.001680,1.0000
148,0.001808,1.0000,0.001648,1.0000
149,0.001818,1.0000,0.001651,1.0000
150,0.001879,1.0000,0.001827,1.0000
151,0.001825,1.0000,0.001622,1.0000
152,0.001788,1.0000,0.001640,1.0000
153,0.001864,1.0000,0.001630,1.0000
154,0.001807,1.0000,0.001666,1.0000
155,0.001802,1.0000,0.001643,1.0000
156,0.001846,1.0000,0.001633,1.0000
157,0.001805,1.0000,0.001610,1.0000
158,0.001861,1.0000,0.001716,1.0000
159,0.001872,1.0000,0.001652,1.0000
160,0.001831,1.0000,0.001621,1.0000
161,0.001810,1.0000,0.001637,1.0000
162,0.001809,1.0000,0.001652,1.0000
163,0.001821,1.0000,0.001679,1.0000
164,0.001787,1.0000,0.001630,1.0000
165,0.001838,1.0000,0.001647,1.0000
166,0.001803,1.0000,0.001637,1.0000
167,0.001837,1.0000,0.001638,1.0000
168,0.001966,1.0000,0.001731,1.0000
169,0.001832,1.0000,0.001570,1.0000
170,0.001854,1.0000,0.001626,1.0000
171,0.001823,1.0000,0.001567,1.0000
172,0.001824,1.0000,0.001660,1.0000
173,0.001870,1.0000,0.001713,1.0000
174,0.001844,1.0000,0.001551,1.0000
175,0.001847,1.0000,0.001731,1.0000
176,0.001812,1.0000,0.001659,1.0000
177,0.001846,1.0000,0.001662,1.0000
178,0.001826,1.0000,0.001579,1.0000
179,0.001859,1.0000,0.001626,1.0000
180,0.001800,1.0000,0.001594,1.0000
181,0.001880,1.0000,0.001585,1.0000
182,0.001916,1.0000,0.001582,1.0000
183,0.001801,1.0000,0.001722,1.0000
184,0.002098,1.0000,0.001999,1.0000
185,0.001836,1.0000,0.001601,1.0000
186,0.001836,1.0000,0.001810,1.0000
187,0.001808,1.0000,0.001676,1.0000
188,0.001858,1.0000,0.001583,1.0000
189,0.001815,1.0000,0.001631,1.0000
190,0.001861,1.0000,0.001589,1.0000
191,0.001842,1.0000,0.001641,1.0000
192,0.001904,1.0000,0.001591,1.0000
193,0.001934,1.0000,0.001696,1.0000
194,0.012260,0.9697,0.035763,0.9600
195,0.052540,0.8889,0.044933,0.8800
196,0.037473,0.8889,0.033491,0.9200
197,0.027642,0.9495,0.006224,1.0000
198,0.006612,0.9899,0.008148,1.0000
199,0.002822,1.0000,0.003509,1.0000
200,0.002194,1.0000,0.003307,1.0000
1,0.128566,0.5051,0.122437,0.4800
2,0.119368,0.6162,0.116377,0.6000
3,0.111763,0.6162,0.105587,0.6000
4,0.101404,0.7576,0.102971,0.6800
5,0.095997,0.7071,0.094940,0.6400
6,0.087922,0.7172,0.090022,0.7600
7,0.084288,0.7778,0.086420,0.6400
8,0.084532,0.7071,0.082877,0.6400
9,0.080009,0.7778,0.089595,0.7200
10,0.080360,0.7475,0.082304,0.6400
11,0.079086,0.7677,0.080387,0.6800
12,0.075610,0.7778,0.077423,0.7200
13,0.076839,0.7778,0.078372,0.6800
14,0.072536,0.8182,0.074645,0.7200
15,0.070516,0.7879,0.074998,0.7600
16,0.074640,0.7778,0.077417,0.7600
17,0.066993,0.8384,0.080412,0.6800
18,0.067504,0.8081,0.079394,0.6800
19,0.067015,0.8182,0.068555,0.8000
20,0.068189,0.8182,0.065788,0.7200
21,0.061446,0.8283,0.064263,0.7600
22,0.059202,0.8182,0.062131,0.7600
23,0.055231,0.8384,0.053826,0.8400
24,0.053052,0.8586,0.050609,0.8800
25,0.048940,0.8687,0.050027,0.8800
26,0.046148,0.8990,0.043781,0.8800
27,0.043676,0.9091,0.044580,0.8800
28,0.041168,0.8990,0.036546,0.8800
29,0.039979,0.8788,0.036307,0.9200
30,0.037053,0.9192,0.035153,0.9200
31,0.035948,0.9192,0.033375,0.9200
32,0.033697,0.9192,0.032271,0.9200
33,0.032551,0.9192,0.031951,0.9200
34,0.031745,0.9192,0.030285,0.9200
35,0.030465,0.9293,0.030306,0.9200
36,0.030071,0.9293,0.030161,0.9200
37,0.029028,0.9293,0.029129,0.9200
38,0.027506,0.9293,0.026013,0.9200
39,0.027949,0.9394,0.025377,0.9600
40,0.026543,0.9394,0.026720,0.9600
41,0.025122,0.9495,0.025206,0.9600
42,0.024596,0.9495,0.024192,0.9600
43,0.023984,0.9495,0.023240,0.9600
44,0.023802,0.9495,0.022644,0.9600
45,0.023111,0.9495,0.022135,0.9600
46,0.022726,0.9495,0.021636,0.9600
47,0.022133,0.9495,0.020823,1.0000
48,0.021664,0.9495,0.019795,1.0000
49,0.021328,0.9495,0.019682,1.0000
50,0.021248,0.9495,0.019814,1.0000
51,0.020805,0.9495,0.019378,1.0000
52,0.021059,0.9495,0.018953,1.0000
53,0.020257,0.9495,0.018170,1.0000
54,0.020011,0.9495,0.018132,1.0000
55,0.019722,0.9495,0.017843,1.0000
56,0.019590,0.9495,0.018252,1.0000
57,0.019598,0.9495,0.017572,1.0000
58,0.019319,0.9495,0.016864,1.0000
59,0.019173,0.9495,0.016799,1.0000
60,0.019122,0.9495,0.016631,1.0000
61,0.018964,0.9495,0.016328,1.0000
62,0.018753,0.9495,0.016080,1.0000
63,0.018474,0.9495,0.015795,1.0000
64,0.018465,0.9495,0.016060,1.0000
65,0.018378,0.9495,0.015474,1.0000
66,0.018399,0.9495,0.015284,1.0000
67,0.018223,0.9495,0.015484,1.0000
68,0.018120,0.9495,0.015302,1.0000
69,0.018206,0.9495,0.014965,1.0000
70,0.018075,0.9495,0.014914,1.0000
71,0.017893,0.9495,0.014707,1.0000
72,0.017874,0.9495,0.014973,1.0000
73,0.017779,0.9495,0.015145,1.0000
74,0.017771,0.9495,0.015106,1.0000
75,0.017649,0.9495,0.015158,1.0000
76,0.017727,0.9495,0.015190,1.0000
77,0.017698,0.9495,0.015135,1.0000
78,0.017584,0.9495,0.015165,1.0000
79,0.017513,0.9495,0.015109,1.0000
80,0.017593,0.9495,0.015016,1.0000
81,0.017483,0.9495,0.014978,1.0000
82,0.017390,0.9495,0.014763,1.0000
83,0.017350,0.9495,0.014803,1.0000
84,0.017415,0.9495,0.014919,1.0000
85,0.017278,0.9495,0.014912,1.0000
86,0.017274,0.9495,0.014869,1.0000
87,0.017285,0.9495,0.014770,1.0000
88,0.017232,0.9495,0.014737,1.0000
89,0.017159,0.9495,0.014784,1.0000
90,0.017201,0.9495,0.014907,1.0000
91,0.017199,0.9495,0.014653,1.0000
92,0.017070,0.9495,0.014411,1.0000
93,0.017006,0.9495,0.014537,1.0000
94,0.017024,0.9495,0.014819,1.0000
95,0.017059,0.9495,0.014629,1.0000
96,0.016980,0.9495,0.015022,1.0000
97,0.016973,0.9495,0.014973,1.0000
98,0.016930,0.9495,0.014964,1.0000
99,0.016918,0.9495,0.014798,1.0000
100,0.016881,0.9495,0.015006,1.0000
101,0.016877,0.9495,0.015059,1.0000
102,0.016879,0.9495,0.014825,1.0000
103,0.016807,0.9495,0.014891,1.0000
104,0.016881,0.9495,0.014926,1.0000
105,0.016899,0.9495,0.015254,1.0000
106,0.016826,0.9495,0.015203,1.0000
107,0.016795,0.9495,0.015251,1.0000
108,0.016779,0.9495,0.015140,1.0000
109,0.016735,0.9495,0.015142,1.0000
110,0.016745,0.9495,0.014933,1.0000
111,0.016696,0.9495,0.015488,1.0000
112,0.016727,0.9495,0.015412,1.0000
113,0.016742,0.9495,0.015392,1.0000
114,0.016735,0.9495,0.015387,1.0000
115,0.016775,0.9495,0.015126,1.0000
116,0.016632,0.9495,0.015060,1.0000
117,0.016650,0.9495,0.015116,1.0000
118,0.016622,0.9495,0.014885,1.0000
119,0.016593,0.9495,0.014929,1.0000
120,0.016624,0.9495,0.014778,1.0000
121,0.016618,0.9495,0.014787,1.0000
122,0.016649,0.9495,0.014591,1.0000
123,0.016562,0.9495,0.014924,1.0000
124,0.016519,0.9495,0.015238,1.0000
125,0.016616,0.9495,0.015167,1.0000
126,0.016547,0.9495,0.015120,1.0000
127,0.016577,0.9495,0.015152,1.0000
128,0.016604,0.9495,0.015133,1.0000
129,0.016509,0.9495,0.015091,1.0000
130,0.016544,0.9495,0.015111,1.0000
131,0.016566,0.9495,0.015379,1.0000
132,0.016487,0.9495,0.015320,1.0000
133,0.016483,0.9495,0.015248,1.0000
134,0.016505,0.9495,0.015228,1.0000
135,0.016516,0.9495,0.015179,1.0000
136,0.016456,0.9495,0.015157,1.0000
137,0.016519,0.9495,0.015160,1.0000
138,0.016435,0.9495,0.015143,1.0000
139,0.016449,0.9495,0.015147,1.0000
140,0.016424,0.9495,0.015220,1.0000
141,0.016435,0.9495,0.015178,1.0000
142,0.016428,0.9495,0.015177,1.0000
143,0.016415,0.9495,0.015086,1.0000
144,0.016446,0.9495,0.015017,1.0000
145,0.016379,0.9495,0.015003,1.0000
146,0.016430,0.9495,0.014969,1.0000
147,0.016389,0.9495,0.014959,1.0000
148,0.016411,0.9495,0.014926,1.0000
149,0.016420,0.9495,0.015226,1.0000
150,0.016418,0.9495,0.015153,1.0000
151,0.016371,0.9495,0.015094,1.0000
152,0.016342,0.9495,0.015106,1.0000
153,0.016401,0.9495,0.015066,1.0000
154,0.016395,0.9495,0.015011,1.0000
155,0.016453,0.9495,0.014749,1.0000
156,0.016351,0.9495,0.014348,1.0000
157,0.016335,0.9495,0.014169,1.0000
158,0.016319,0.9495,0.014199,1.0000
159,0.016308,0.9495,0.014550,1.0000
160,0.016311,0.9495,0.014540,1.0000
161,0.016336,0.9495,0.014508,1.0000
162,0.016290,0.9495,0.014521,1.0000
163,0.016308,0.9495,0.014834,1.0000
164,0.016298,0.9495,0.014633,1.0000
165,0.016283,0.9495,0.014617,1.0000
166,0.016263,0.9495,0.014622,1.0000
167,0.016336,0.9495,0.014906,1.0000
168,0.016304,0.9495,0.014864,1.0000
169,0.016319,0.9495,0.014861,1.0000
170,0.016329,0.9495,0.014432,1.0000
171,0.016259,0.9495,0.014430,1.0000
172,0.016228,0.9495,0.014453,1.0000
173,0.016281,0.9495,0.014244,1.0000
174,0.016267,0.9495,0.014279,1.0000
175,0.016264,0.9495,0.014095,1.0000
176,0.016293,0.9495,0.014116,1.0000
177,0.016215,0.9495,0.014158,1.0000
178,0.016234,0.9495,0.014188,1.0000
179,0.016197,0.9495,0.014201,1.0000
180,0.016223,0.9495,0.014240,1.0000
181,0.016267,0.9495,0.013867,1.0000
182,0.016211,0.9495,0.013701,1.0000
183,0.016247,0.9495,0.014108,1.0000
184,0.016237,0.9495,0.014147,1.0000
185,0.016196,0.9495,0.014127,1.0000
186,0.016222,0.9495,0.014145,1.0000
187,0.016238,0.9495,0.013983,1.0000
188,0.016170,0.9495,0.013846,1.0000
189,0.016208,0.9495,0.014194,1.0000
190,0.016241,0.9495,0.014809,1.0000
191,0.016201,0.9495,0.014783,1.0000
192,0.016193,0.9495,0.014760,1.0000
193,0.016208,0.9495,0.014758,1.0000
194,0.016246,0.9495,0.014535,1.0000
195,0.016207,0.9495,0.014518,1.0000
196,0.016173,0.9495,0.014525,1.0000
197,0.016223,0.9495,0.014515,1.0000
198,0.016205,0.9495,0.014529,1.0000
199,0.016212,0.9495,0.014079,1.0000
200,0.016215,0.9495,0.014197,1.0000
1,0.127660,0.5051,0.125079,0.4400
2,0.128575,0.4343,0.127326,0.4400
3,0.125654,0.4949,0.126026,0.4400
4,0.120931,0.5152,0.115460,0.7600
5,0.109977,0.6970,0.100737,0.6800
6,0.096677,0.7071,0.080444,0.7600
7,0.086250,0.7475,0.076066,0.8000
8,0.081742,0.7677,0.080581,0.7200
9,0.078032,0.7374,0.076756,0.7600
10,0.076920,0.7576,0.075540,0.6800
11,0.069820,0.8182,0.073042,0.8400
12,0.072306,0.7778,0.070867,0.8400
13,0.068392,0.8283,0.072674,0.7200
14,0.072489,0.7273,0.065242,0.8000
15,0.058325,0.8384,0.053863,0.8800
16,0.048087,0.8586,0.053723,0.8800
17,0.042990,0.8687,0.052586,0.9200
18,0.061720,0.7778,0.045435,0.9200
19,0.047856,0.8384,0.043696,0.9600
20,0.041547,0.8586,0.036368,0.9600
21,0.039086,0.8788,0.031771,0.9600
22,0.037527,0.8687,0.026962,1.0000
23,0.029253,0.8889,0.022895,1.0000
24,0.020644,0.9192,0.019287,1.0000
25,0.024304,0.9293,0.017371,1.0000
26,0.025284,0.9091,0.012923,1.0000
27,0.019320,0.9495,0.013142,1.0000
28,0.024730,0.9293,0.011281,1.0000
29,0.021028,0.9293,0.008728,1.0000
30,0.023423,0.9293,0.008676,1.0000
31,0.013046,0.9899,0.009245,1.0000
32,0.024509,0.9495,0.008275,1.0000
33,0.019461,0.9697,0.008912,1.0000
34,0.015051,0.9798,0.008237,1.0000
35,0.013756,0.9798,0.007194,1.0000
36,0.018282,0.9697,0.006591,1.0000
37,0.015847,0.9798,0.006575,1.0000
38,0.019887,0.9596,0.006815,1.0000
39,0.013740,0.9798,0.005983,1.0000
40,0.017769,0.9697,0.006722,1.0000
41,0.012202,0.9899,0.006576,1.0000
42,0.019476,0.9596,0.005591,1.0000
43,0.020871,0.9596,0.005426,1.0000
44,0.016295,0.9697,0.005479,1.0000
45,0.034181,0.9192,0.006226,1.0000
46,0.017171,0.9697,0.005273,1.0000
47,0.014577,0.9697,0.004532,1.0000
48,0.024286,0.9495,0.004581,1.0000
49,0.017289,0.9596,0.004502,1.0000
50,0.017855,0.9596,0.004835,1.0000
51,0.025997,0.9394,0.006575,1.0000
52,0.015088,0.9697,0.005694,1.0000
53,0.010967,0.9899,0.005032,1.0000
54,0.025579,0.9495,0.006404,1.0000
55,0.013877,0.9798,0.009266,1.0000
56,0.012432,0.9798,0.005885,1.0000
57,0.017706,0.9596,0.004876,1.0000
58,0.019086,0.9596,0.004899,1.0000
59,0.014362,0.9798,0.006525,1.0000
60,0.028610,0.9394,0.006649,1.0000
61,0.019300,0.9596,0.004710,1.0000
62,0.021686,0.9495,0.004483,1.0000
63,0.008479,0.9899,0.004345,1.0000
64,0.017555,0.9596,0.004263,1.0000
65,0.011638,0.9798,0.004253,1.0000
66,0.027387,0.9394,0.004089,1.0000
67,0.011066,0.9798,0.004759,1.0000
68,0.012554,0.9798,0.004074,1.0000
69,0.016035,0.9697,0.003748,1.0000
70,0.028080,0.9293,0.003720,1.0000
71,0.020548,0.9596,0.003855,1.0000
72,0.018447,0.9596,0.003800,1.0000
73,0.016775,0.9697,0.003960,1.0000
74,0.010562,0.9798,0.003742,1.0000
75,0.027860,0.9192,0.003579,1.0000
76,0.024320,0.9495,0.003862,1.0000
77,0.019157,0.9596,0.004574,1.0000
78,0.026317,0.9394,0.003961,1.0000
79,0.020217,0.9596,0.004287,1.0000
80,0.013045,0.9697,0.004808,1.0000
81,0.012809,0.9798,0.004259,1.0000
82,0.015351,0.9697,0.004140,1.0000
83,0.014042,0.9697,0.003860,1.0000
84,0.014977,0.9697,0.003849,1.0000
85,0.028962,0.9293,0.004752,1.0000
86,0.023054,0.9495,0.004693,1.0000
87,0.015660,0.9697,0.003793,1.0000
88,0.008074,0.9899,0.003776,1.0000
89,0.019633,0.9596,0.003535,1.0000
90,0.008059,0.9899,0.003453,1.0000
91,0.022932,0.9495,0.003368,1.0000
92,0.020259,0.9495,0.003665,1.0000
93,0.012078,0.9798,0.003322,1.0000
94,0.028435,0.9394,0.004194,1.0000
95,0.033487,0.9192,0.004315,1.0000
96,0.015523,0.9697,0.003982,1.0000
97,0.018689,0.9495,0.003962,1.0000
98,0.010793,0.9798,0.003594,1.0000
99,0.029128,0.9293,0.003472,1.0000
100,0.015382,0.9697,0.003639,1.0000
101,0.014765,0.9697,0.003399,1.0000
102,0.023939,0.9293,0.003723,1.0000
103,0.012243,0.9798,0.003776,1.0000
104,0.004687,1.0000,0.003565,1.0000
105,0.024307,0.9394,0.003454,1.0000
106,0.020634,0.9596,0.004227,1.0000
107,0.016794,0.9596,0.003735,1.0000
108,0.017433,0.9697,0.004254,1.0000
109,0.016549,0.9697,0.006051,1.0000
110,0.018463,0.9596,0.007268,1.0000
111,0.018072,0.9596,0.004828,1.0000
112,0.017869,0.9596,0.004502,1.0000
113,0.011122,0.9798,0.004439,1.0000
114,0.016667,0.9697,0.004809,1.0000
115,0.018434,0.9596,0.005208,1.0000
116,0.014441,0.9697,0.004082,1.0000
117,0.019711,0.9495,0.003859,1.0000
118,0.020226,0.9495,0.003887,1.0000
119,0.018640,0.9596,0.003681,1.0000
120,0.024158,0.9394,0.003578,1.0000
121,0.027081,0.9293,0.003560,1.0000
122,0.014813,0.9697,0.003567,1.0000
123,0.016222,0.9596,0.003497,1.0000
124,0.023983,0.9394,0.003458,1.0000
125,0.018253,0.9596,0.003443,1.0000
126,0.023049,0.9495,0.003597,1.0000
127,0.015826,0.9697,0.003366,1.0000
128,0.014967,0.9697,0.003288,1.0000
129,0.007898,0.9899,0.003297,1.0000
130,0.009040,0.9899,0.003410,1.0000
131,0.012303,0.9697,0.003598,1.0000
132,0.013587,0.9697,0.003545,1.0000
133,0.009607,0.9899,0.003524,1.0000
134,0.007644,0.9899,0.003485,1.0000
135,0.018183,0.9596,0.003761,1.0000
136,0.023884,0.9495,0.004419,1.0000
137,0.016059,0.9697,0.003822,1.0000
138,0.015430,0.9596,0.003563,1.0000
139,0.016195,0.9697,0.003765,1.0000
140,0.013422,0.9697,0.003479,1.0000
141,0.017393,0.9596,0.003469,1.0000
142,0.004426,1.0000,0.003547,1.0000
143,0.032719,0.9293,0.004232,1.0000
144,0.011130,0.9798,0.003654,1.0000
145,0.016180,0.9697,0.004033,1.0000
146,0.016174,0.9596,0.003446,1.0000
147,0.021468,0.9495,0.003401,1.0000
148,0.018408,0.9596,0.003353,1.0000
149,0.023806,0.9394,0.003734,1.0000
150,0.020897,0.9495,0.003586,1.0000
151,0.017050,0.9697,0.003621,1.0000
152,0.019115,0.9596,0.003632,1.0000
153,0.019127,0.9596,0.003369,1.0000
154,0.029903,0.9293,0.004167,1.0000
155,0.019505,0.9596,0.003724,1.0000
156,0.007211,0.9899,0.003272,1.0000
157,0.021917,0.9495,0.003355,1.0000
158,0.007311,0.9899,0.003292,1.0000
159,0.021654,0.9495,0.003249,1.0000
160,0.017243,0.9596,0.003186,1.0000
161,0.013545,0.9697,0.003184,1.0000
162,0.015778,0.9697,0.003145,1.0000
163,0.015818,0.9697,0.003368,1.0000
164,0.011852,0.9798,0.003509,1.0000
165,0.010785,0.9798,0.003282,1.0000
166,0.014119,0.9697,0.003319,1.0000
167,0.010578,0.9798,0.003315,1.0000
168,0.015155,0.9697,0.003321,1.0000
169,0.007230,0.9899,0.003339,1.0000
170,0.026708,0.9394,0.003421,1.0000
171,0.024834,0.9495,0.004848,1.0000
172,0.018777,0.9596,0.003714,1.0000
173,0.016324,0.9697,0.003585,1.0000
174,0.021431,0.9495,0.004013,1.0000
175,0.018443,0.9596,0.004500,1.0000
176,0.027888,0.9394,0.003846,1.0000
177,0.020679,0.9596,0.003631,1.0000
178,0.023161,0.9495,0.003202,1.0000
179,0.016665,0.9697,0.003255,1.0000
180,0.017899,0.9596,0.003228,1.0000
181,0.023543,0.9495,0.003878,1.0000
182,0.007691,0.9899,0.003142,1.0000
183,0.025795,0.9394,0.003101,1.0000
184,0.026993,0.9293,0.003134,1.0000
185,0.016127,0.9596,0.003052,1.0000
186,0.017584,0.9596,0.003183,1.0000
187,0.027947,0.9394,0.003857,1.0000
188,0.022940,0.9495,0.004359,1.0000
189,0.028838,0.9394,0.004729,1.0000
190,0.028892,0.9394,0.004681,1.0000
191,0.030075,0.9293,0.004917,1.0000
192,0.013745,0.9697,0.003168,1.0000
193,0.010754,0.9798,0.003011,1.0000
194,0.014966,0.9697,0.003000,1.0000
195,0.024210,0.9394,0.002996,1.0000
196,0.010830,0.9798,0.003100,1.0000
197,0.018769,0.9596,0.003006,1.0000
198,0.019247,0.9596,0.003208,1.0000
199,0.010412,0.9798,0.002976,1.0000
200,0.007637,0.9899,0.003034,1.0000
1,0.122071,0.5354,0.112081,0.6400
2,0.099229,0.6970,0.092211,0.7600
3,0.080382,0.7980,0.065450,0.7600
4,0.059223,0.8081,0.081119,0.8000
5,0.046039,0.8889,0.022411,0.9600
6,0.024536,0.9293,0.017985,1.0000
7,0.020601,0.9495,0.016577,1.0000
8,0.019294,0.9495,0.015252,1.0000
9,0.018544,0.9394,0.014747,1.0000
10,0.017186,0.9596,0.017235,0.9600
11,0.016294,0.9596,0.013593,1.0000
12,0.013943,0.9697,0.018618,0.9200
13,0.009858,0.9899,0.011923,1.0000
14,0.006625,1.0000,0.013088,0.9600
15,0.005837,1.0000,0.007346,1.0000
16,0.005331,1.0000,0.006872,1.0000
17,0.004188,1.0000,0.007346,1.0000
18,0.003753,1.0000,0.008901,0.9600
19,0.003636,1.0000,0.004658,1.0000
20,0.003792,1.0000,0.005488,1.0000
21,0.003044,1.0000,0.005921,1.0000
22,0.002938,1.0000,0.007316,1.0000
23,0.002747,1.0000,0.003567,1.0000
24,0.002635,1.0000,0.007458,0.9600
25,0.002585,1.0000,0.005030,1.0000
26,0.002512,1.0000,0.006112,1.0000
27,0.002318,1.0000,0.004092,1.0000
28,0.002310,1.0000,0.003668,1.0000
29,0.002329,1.0000,0.003074,1.0000
30,0.002222,1.0000,0.003139,1.0000
31,0.002192,1.0000,0.003327,1.0000
32,0.002092,1.0000,0.003632,1.0000
33,0.002122,1.0000,0.003377,1.0000
34,0.002163,1.0000,0.004023,1.0000
35,0.002075,1.0000,0.003401,1.0000
36,0.002096,1.0000,0.003229,1.0000
37,0.002024,1.0000,0.003159,1.0000
38,0.002054,1.0000,0.002266,1.0000
39,0.002122,1.0000,0.002466,1.0000
40,0.001938,1.0000,0.002998,1.0000
41,0.001912,1.0000,0.002323,1.0000
42,0.001872,1.0000,0.002323,1.0000
43,0.001870,1.0000,0.001914,1.0000
44,0.001865,1.0000,0.001961,1.0000
