Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
87,0.002819,1.0000,0.006648,1.0000
88,0.002673,1.0000,0.006304,1.0000
89,0.002799,1.0000,0.005958,1.0000
90,0.002575,1.0000,0.005520,1.0000
91,0.002552,1.0000,0.005281,1.0000
92,0.002525,1.0000,0.004979,1.0000
93,0.002442,1.0000,0.004794,1.0000
94,0.002415,1.0000,0.004682,1.0000
95,0.002373,1.0000,0.004454,1.0000
96,0.002263,1.0000,0.004277,1.0000
97,0.002123,1.0000,0.004019,1.0000
98,0.002130,1.0000,0.003886,1.0000
99,0.002177,1.0000,0.003829,1.0000
100,0.002171,1.0000,0.003760,1.0000
101,0.002093,1.0000,0.003715,1.0000
102,0.002152,1.0000,0.003652,1.0000
103,0.002090,1.0000,0.003549,1.0000
104,0.002048,1.0000,0.003471,1.0000
105,0.001964,1.0000,0.003383,1.0000
106,0.001970,1.0000,0.003289,1.0000
107,0.001983,1.0000,0.003209,1.0000
108,0.002041,1.0000,0.003190,1.0000
109,0.001987,1.0000,0.003186,1.0000
110,0.002029,1.0000,0.003140,1.0000
111,0.001975,1.0000,0.003084,1.0000
112,0.001980,1.0000,0.003070,1.0000
113,0.001950,1.0000,0.003004,1.0000
114,0.001908,1.0000,0.002979,1.0000
115,0.001904,1.0000,0.002944,1.0000
116,0.001913,1.0000,0.002935,1.0000
117,0.001947,1.0000,0.002885,1.0000
118,0.001858,1.0000,0.002856,1.0000
119,0.001886,1.0000,0.002834,1.0000
120,0.001827,1.0000,0.002805,1.0000
121,0.001898,1.0000,0.002829,1.0000
122,0.001879,1.0000,0.002792,1.0000
123,0.001852,1.0000,0.002789,1.0000
124,0.001876,1.0000,0.002790,1.0000
125,0.001930,1.0000,0.002749,1.0000
126,0.001841,1.0000,0.002669,1.0000
127,0.001774,1.0000,0.002620,1.0000
128,0.001753,1.0000,0.002617,1.0000
129,0.001769,1.0000,0.002596,1.0000
130,0.001762,1.0000,0.002596,1.0000
131,0.001791,1.0000,0.002609,1.0000
132,0.001754,1.0000,0.002591,1.0000
133,0.001858,1.0000,0.002557,1.0000
134,0.001756,1.0000,0.002487,1.0000
135,0.001737,1.0000,0.002474,1.0000
136,0.001715,1.0000,0.002484,1.0000
137,0.001720,1.0000,0.002487,1.0000
138,0.001737,1.0000,0.002481,1.0000
139,0.001726,1.0000,0.002472,1.0000
140,0.001763,1.0000,0.002496,1.0000
141,0.001744,1.0000,0.002478,1.0000
142,0.001786,1.0000,0.002485,1.0000
143,0.001785,1.0000,0.002462,1.0000
144,0.001745,1.0000,0.002422,1.0000
145,0.001763,1.0000,0.002433,1.0000
146,0.001750,1.0000,0.002411,1.0000
147,0.001731,1.0000,0.002403,1.0000
148,0.001721,1.0000,0.002395,1.0000
149,0.001724,1.0000,0.002392,1.0000
150,0.001751,1.0000,0.002386,1.0000
151,0.001715,1.0000,0.002324,1.0000
152,0.001669,1.0000,0.002300,1.0000
153,0.001635,1.0000,0.002287,1.0000
154,0.001674,1.0000,0.002269,1.0000
155,0.001602,1.0000,0.002239,1.0000
156,0.001597,1.0000,0.002237,1.0000
157,0.001617,1.0000,0.002250,1.0000
158,0.001646,1.0000,0.002255,1.0000
159,0.001653,1.0000,0.002283,1.0000
160,0.001696,1.0000,0.002296,1.0000
161,0.001683,1.0000,0.002272,1.0000
162,0.001653,1.0000,0.002255,1.0000
163,0.001649,1.0000,0.002251,1.0000
164,0.001670,1.0000,0.002273,1.0000
165,0.001702,1.0000,0.002252,1.0000
166,0.001668,1.0000,0.002211,1.0000
167,0.001613,1.0000,0.002193,1.0000
168,0.001648,1.0000,0.002178,1.0000
169,0.001585,1.0000,0.002142,1.0000
170,0.001538,1.0000,0.002147,1.0000
171,0.001569,1.0000,0.002163,1.0000
172,0.001643,1.0000,0.002176,1.0000
173,0.001597,1.0000,0.002171,1.0000
174,0.001624,1.0000,0.002159,1.0000
175,0.001598,1.0000,0.002089,1.0000
176,0.001493,1.0000,0.002052,1.0000
177,0.001484,1.0000,0.002070,1.0000
178,0.001527,1.0000,0.002098,1.0000
179,0.001558,1.0000,0.002124,1.0000
180,0.001564,1.0000,0.002114,1.0000
181,0.001585,1.0000,0.002123,1.0000
182,0.001638,1.0000,0.002116,1.0000
183,0.001542,1.0000,0.002090,1.0000
184,0.001529,1.0000,0.002104,1.0000
185,0.001568,1.0000,0.002102,1.0000
186,0.001549,1.0000,0.002064,1.0000
187,0.001506,1.0000,0.002049,1.0000
188,0.001541,1.0000,0.002082,1.0000
189,0.001550,1.0000,0.002089,1.0000
190,0.001552,1.0000,0.002109,1.0000
191,0.001579,1.0000,0.002122,1.0000
192,0.001616,1.0000,0.002110,1.0000
193,0.001574,1.0000,0.002074,1.0000
194,0.001557,1.0000,0.002085,1.0000
195,0.001545,1.0000,0.002079,1.0000
196,0.001590,1.0000,0.002109,1.0000
197,0.001620,1.0000,0.002125,1.0000
198,0.001613,1.0000,0.002092,1.0000
199,0.001609,1.0000,0.002035,1.0000
200,0.001504,1.0000,0.001988,1.0000
1,0.126643,0.5253,0.126998,0.4000
2,0.128615,0.4444,0.133144,0.4000
3,0.125272,0.5253,0.133794,0.4000
4,0.123102,0.5253,0.126170,0.4000
5,0.116407,0.6061,0.122895,0.4000
6,0.108807,0.5455,0.114247,0.4800
7,0.095472,0.7374,0.100024,0.7600
8,0.084718,0.7980,0.100558,0.6800
9,0.078452,0.8081,0.089748,0.8800
10,0.074782,0.8485,0.087195,0.8400
11,0.071467,0.8485,0.079457,0.8000
12,0.065823,0.8485,0.077372,0.8000
13,0.067061,0.8283,0.079317,0.8000
14,0.065239,0.8485,0.075209,0.8400
15,0.058664,0.8586,0.075120,0.8400
16,0.060232,0.8485,0.073743,0.8000
17,0.060779,0.8485,0.070720,0.8400
18,0.060960,0.8586,0.068360,0.8400
19,0.057141,0.8687,0.065687,0.8400
20,0.053840,0.8788,0.064117,0.8800
21,0.053927,0.8687,0.061871,0.8800
22,0.048113,0.8788,0.060693,0.8800
23,0.046615,0.8990,0.061159,0.8800
24,0.054612,0.8889,0.060056,0.8800
25,0.048151,0.8889,0.061663,0.8800
26,0.048720,0.8889,0.060755,0.8800
27,0.047010,0.9091,0.059173,0.8800
28,0.049340,0.8990,0.061284,0.8400
29,0.046143,0.8889,0.059857,0.8400
30,0.040329,0.9192,0.052570,0.8800
31,0.039521,0.9192,0.048188,0.8800
32,0.030876,0.9394,0.046437,0.8800
33,0.033805,0.9192,0.038867,0.9200
34,0.029998,0.9394,0.034779,0.9200
35,0.032771,0.9293,0.024364,1.0000
36,0.016569,0.9798,0.017360,1.0000
37,0.016936,0.9798,0.014616,1.0000
38,0.022263,0.9697,0.012797,1.0000
39,0.015449,0.9798,0.010217,1.0000
40,0.022546,0.9596,0.010532,1.0000
41,0.006762,1.0000,0.007482,1.0000
42,0.013579,0.9798,0.006857,1.0000
43,0.013279,0.9798,0.006391,1.0000
44,0.017011,0.9697,0.005917,1.0000
45,0.004147,1.0000,0.005101,1.0000
46,0.008597,0.9798,0.005000,1.0000
47,0.008150,0.9899,0.004977,1.0000
48,0.024967,0.9495,0.004913,1.0000
49,0.003589,1.0000,0.004538,1.0000
50,0.011931,0.9798,0.004412,1.0000
51,0.003149,1.0000,0.004195,1.0000
52,0.011607,0.9798,0.004260,1.0000
53,0.016604,0.9697,0.004425,1.0000
54,0.003096,1.0000,0.004171,1.0000
55,0.002900,1.0000,0.003973,1.0000
56,0.014891,0.9697,0.003905,1.0000
57,0.007465,0.9899,0.003941,1.0000
58,0.007984,0.9798,0.004563,1.0000
59,0.011630,0.9798,0.004241,1.0000
60,0.018852,0.9596,0.004694,1.0000
61,0.006748,0.9798,0.005031,1.0000
62,0.011999,0.9798,0.004318,1.0000
63,0.010675,0.9798,0.004664,1.0000
64,0.003264,1.0000,0.003924,1.0000
65,0.007461,0.9899,0.003776,1.0000
66,0.016141,0.9697,0.003851,1.0000
67,0.011691,0.9798,0.003805,1.0000
68,0.016039,0.9697,0.004132,1.0000
69,0.017432,0.9596,0.004067,1.0000
70,0.011723,0.9798,0.003812,1.0000
71,0.006850,0.9899,0.003595,1.0000
72,0.011141,0.9798,0.003570,1.0000
73,0.002773,1.0000,0.003487,1.0000
74,0.007044,0.9899,0.003351,1.0000
75,0.007003,0.9899,0.003335,1.0000
76,0.018215,0.9596,0.003700,1.0000
77,0.012135,0.9798,0.004063,1.0000
78,0.009974,0.9798,0.003804,1.0000
79,0.007348,0.9899,0.003402,1.0000
80,0.015862,0.9697,0.003346,1.0000
81,0.006510,0.9899,0.003270,1.0000
82,0.006983,0.9899,0.003217,1.0000
83,0.013572,0.9697,0.003368,1.0000
84,0.011497,0.9798,0.003409,1.0000
85,0.007070,0.9899,0.003284,1.0000
86,0.006987,0.9899,0.003223,1.0000
87,0.008903,0.9798,0.003319,1.0000
88,0.011392,0.9798,0.003345,1.0000
89,0.015737,0.9697,0.003298,1.0000
90,0.015735,0.9697,0.003274,1.0000
91,0.010100,0.9798,0.003343,1.0000
92,0.017888,0.9596,0.003541,1.0000
93,0.007065,0.9899,0.003417,1.0000
94,0.015685,0.9697,0.003492,1.0000
95,0.020029,0.9596,0.003588,1.0000
96,0.008939,0.9798,0.003651,1.0000
97,0.011578,0.9798,0.003543,1.0000
98,0.011224,0.9798,0.003502,1.0000
99,0.002596,1.0000,0.003345,1.0000
100,0.008983,0.9798,0.003327,1.0000
101,0.015658,0.9697,0.003336,1.0000
102,0.016187,0.9697,0.003442,1.0000
103,0.006954,0.9899,0.003587,1.0000
104,0.006929,0.9899,0.003568,1.0000
105,0.006879,0.9899,0.003427,1.0000
106,0.006814,0.9899,0.003331,1.0000
107,0.006870,0.9899,0.003282,1.0000
108,0.015501,0.9697,0.003361,1.0000
109,0.006753,0.9899,0.003404,1.0000
110,0.007513,0.9899,0.003558,1.0000
111,0.015807,0.9697,0.003484,1.0000
112,0.015592,0.9697,0.003277,1.0000
113,0.012571,0.9798,0.003452,1.0000
114,0.002692,1.0000,0.003341,1.0000
115,0.006905,0.9899,0.003312,1.0000
116,0.011401,0.9798,0.003617,1.0000
117,0.007045,0.9899,0.003408,1.0000
118,0.011583,0.9798,0.003428,1.0000
119,0.007039,0.9899,0.003338,1.0000
120,0.002503,1.0000,0.003255,1.0000
121,0.011135,0.9798,0.003252,1.0000
122,0.024256,0.9495,0.003474,1.0000
123,0.011256,0.9798,0.003334,1.0000
124,0.002527,1.0000,0.003172,1.0000
125,0.006763,0.9899,0.003158,1.0000
126,0.019815,0.9596,0.003267,1.0000
127,0.007251,0.9899,0.003266,1.0000
128,0.014073,0.9697,0.003392,1.0000
129,0.010911,0.9798,0.003292,1.0000
130,0.011853,0.9798,0.003306,1.0000
131,0.006952,0.9899,0.003200,1.0000
132,0.003880,0.9899,0.003142,1.0000
133,0.007122,0.9899,0.003076,1.0000
134,0.011233,0.9798,0.003079,1.0000
135,0.007381,0.9899,0.003124,1.0000
136,0.007003,0.9899,0.003263,1.0000
137,0.006884,0.9899,0.003184,1.0000
138,0.006838,0.9899,0.003092,1.0000
139,0.011507,0.9798,0.003217,1.0000
140,0.006827,0.9899,0.003124,1.0000
141,0.011428,0.9798,0.003141,1.0000
142,0.002714,1.0000,0.003101,1.0000
143,0.006833,0.9899,0.003046,1.0000
144,0.007080,0.9899,0.003036,1.0000
145,0.002363,1.0000,0.003019,1.0000
146,0.011131,0.9798,0.003145,1.0000
147,0.011159,0.9798,0.003135,1.0000
148,0.015436,0.9697,0.003114,1.0000
149,0.016193,0.9697,0.003282,1.0000
150,0.011164,0.9798,0.003243,1.0000
151,0.011135,0.9798,0.003129,1.0000
152,0.006736,0.9899,0.003034,1.0000
153,0.003429,1.0000,0.003064,1.0000
154,0.011157,0.9798,0.003118,1.0000
155,0.015526,0.9697,0.003118,1.0000
156,0.004170,0.9899,0.003086,1.0000
157,0.006826,0.9899,0.003052,1.0000
158,0.006716,0.9899,0.002980,1.0000
159,0.006804,0.9899,0.002963,1.0000
160,0.006383,0.9899,0.002994,1.0000
161,0.011101,0.9798,0.003044,1.0000
162,0.006695,0.9899,0.003034,1.0000
163,0.015271,0.9697,0.002988,1.0000
164,0.006733,0.9899,0.002919,1.0000
165,0.011095,0.9798,0.002918,1.0000
166,0.011157,0.9798,0.002909,1.0000
167,0.007728,0.9899,0.002983,1.0000
168,0.006714,0.9899,0.003031,1.0000
169,0.024255,0.9495,0.003120,1.0000
170,0.002351,1.0000,0.002945,1.0000
171,0.011015,0.9798,0.002872,1.0000
172,0.013079,0.9697,0.002996,1.0000
173,0.006795,0.9899,0.002931,1.0000
174,0.003258,1.0000,0.002931,1.0000
175,0.002384,1.0000,0.002880,1.0000
176,0.006755,0.9899,0.002837,1.0000
177,0.011074,0.9798,0.002813,1.0000
178,0.015393,0.9697,0.002831,1.0000
179,0.019778,0.9596,0.002879,1.0000
180,0.015094,0.9697,0.003035,1.0000
181,0.003189,1.0000,0.003044,1.0000
182,0.007005,0.9899,0.003069,1.0000
183,0.002459,1.0000,0.002986,1.0000
184,0.006678,0.9899,0.002923,1.0000
185,0.011080,0.9798,0.002850,1.0000
186,0.006678,0.9899,0.002802,1.0000
187,0.011067,0.9798,0.002819,1.0000
188,0.002310,1.0000,0.002804,1.0000
189,0.011034,0.9798,0.002844,1.0000
190,0.002389,1.0000,0.002820,1.0000
191,0.006633,0.9899,0.002800,1.0000
192,0.011168,0.9798,0.002877,1.0000
193,0.006660,0.9899,0.002837,1.0000
194,0.002535,1.0000,0.002831,1.0000
195,0.011090,0.9798,0.002883,1.0000
196,0.010837,0.9798,0.002889,1.0000
197,0.015410,0.9697,0.002944,1.0000
198,0.015361,0.9697,0.002972,1.0000
199,0.006631,0.9899,0.002885,1.0000
200,0.006641,0.9899,0.002805,1.0000
1,0.122282,0.5556,0.097870,0.8400
2,0.084410,0.7879,0.113593,0.6000
3,0.079898,0.7778,0.076786,0.7600
4,0.065262,0.8283,0.057660,0.8800
5,0.060814,0.8384,0.047657,0.8800
6,0.045813,0.8990,0.031498,0.8800
7,0.031268,0.9192,0.016898,0.9600
8,0.021193,0.9495,0.012679,0.9600
9,0.019149,0.9596,0.013197,0.9600
10,0.018103,0.9596,0.013077,0.9600
11,0.018249,0.9596,0.013277,0.9600
12,0.017962,0.9596,0.013732,0.9600
13,0.017863,0.9596,0.013512,0.9600
14,0.017512,0.9596,0.013500,0.9600
15,0.017562,0.9596,0.013646,0.9600
16,0.017412,0.9596,0.014097,0.9600
17,0.016897,0.9596,0.013765,0.9600
18,0.015821,0.9697,0.013440,0.9600
19,0.010555,0.9798,0.012809,0.9600
20,0.008848,0.9899,0.003372,1.0000
21,0.004766,1.0000,0.003092,1.0000
22,0.003990,1.0000,0.002697,1.0000
23,0.003202,1.0000,0.002377,1.0000
24,0.002877,1.0000,0.002247,1.0000
25,0.002710,1.0000,0.001924,1.0000
26,0.002493,1.0000,0.001746,1.0000
27,0.002150,1.0000,0.001628,1.0000
28,0.002033,1.0000,0.001524,1.0000
29,0.001999,1.0000,0.001450,1.0000
30,0.001945,1.0000,0.001398,1.0000
31,0.001931,1.0000,0.001383,1.0000
32,0.001769,1.0000,0.001435,1.0000
33,0.001884,1.0000,0.001337,1.0000
34,0.001835,1.0000,0.001371,1.0000
35,0.001762,1.0000,0.001316,1.0000
36,0.001809,1.0000,0.001316,1.0000
37,0.001716,1.0000,0.001278,1.0000
38,0.001730,1.0000,0.001280,1.0000
39,0.001761,1.0000,0.001265,1.0000
40,0.001686,1.0000,0.001280,1.0000
41,0.001732,1.0000,0.001280,1.0000
42,0.001695,1.0000,0.001264,1.0000
43,0.001716,1.0000,0.001291,1.0000
44,0.001722,1.0000,0.001284,1.0000
45,0.001736,1.0000,0.001278,1.0000
46,0.001723,1.0000,0.001282,1.0000
47,0.001687,1.0000,0.001259,1.0000
48,0.001743,1.0000,0.001245,1.0000
49,0.001664,1.0000,0.001267,1.0000
50,0.001704,1.0000,0.001256,1.0000
51,0.001641,1.0000,0.001253,1.0000
52,0.001703,1.0000,0.001284,1.0000
53,0.001713,1.0000,0.001244,1.0000
54,0.001622,1.0000,0.001242,1.0000
55,0.001625,1.0000,0.001267,1.0000
56,0.001715,1.0000,0.001246,1.0000
57,0.001710,1.0000,0.001243,1.0000
58,0.001636,1.0000,0.001230,1.0000
59,0.001628,1.0000,0.001233,1.0000
60,0.001651,1.0000,0.001246,1.0000
61,0.001669,1.0000,0.001215,1.0000
62,0.001657,1.0000,0.001213,1.0000
63,0.001583,1.0000,0.001226,1.0000
64,0.001609,1.0000,0.001217,1.0000
65,0.001583,1.0000,0.001212,1.0000
66,0.001600,1.0000,0.001230,1.0000
67,0.001615,1.0000,0.001219,1.0000
68,0.001629,1.0000,0.001215,1.0000
69,0.001597,1.0000,0.001223,1.0000
70,0.001600,1.0000,0.001212,1.0000
71,0.001619,1.0000,0.001218,1.0000
72,0.001601,1.0000,0.001222,1.0000
73,0.001577,1.0000,0.001202,1.0000
74,0.001583,1.0000,0.001204,1.0000
75,0.001587,1.0000,0.001203,1.0000
76,0.001607,1.0000,0.001197,1.0000
77,0.001572,1.0000,0.001216,1.0000
78,0.001611,1.0000,0.001201,1.0000
79,0.001597,1.0000,0.001192,1.0000
80,0.001633,1.0000,0.001195,1.0000
81,0.001594,1.0000,0.001192,1.0000
82,0.001607,1.0000,0.001198,1.0000
83,0.001587,1.0000,0.001200,1.0000
84,0.001616,1.0000,0.001198,1.0000
85,0.001588,1.0000,0.001198,1.0000
86,0.001592,1.0000,0.001201,1.0000
87,0.001636,1.0000,0.001201,1.0000
88,0.001608,1.0000,0.001208,1.0000
89,0.001594,1.0000,0.001207,1.0000
90,0.001587,1.0000,0.001195,1.0000
91,0.001603,1.0000,0.001191,1.0000
92,0.001587,1.0000,0.001189,1.0000
93,0.001559,1.0000,0.001203,1.0000
94,0.001600,1.0000,0.001205,1.0000
95,0.001591,1.0000,0.001199,1.0000
96,0.001588,1.0000,0.001214,1.0000
97,0.001565,1.0000,0.001194,1.0000
98,0.001583,1.0000,0.001198,1.0000
99,0.001662,1.0000,0.001195,1.0000
100,0.001615,1.0000,0.001199,1.0000
101,0.001593,1.0000,0.001189,1.0000
102,0.001578,1.0000,0.001196,1.0000
103,0.001579,1.0000,0.001190,1.0000
104,0.001603,1.0000,0.001188,1.0000
105,0.001603,1.0000,0.001192,1.0000
106,0.001579,1.0000,0.001189,1.0000
107,0.001609,1.0000,0.001188,1.0000
108,0.001563,1.0000,0.001201,1.0000
109,0.001614,1.0000,0.001189,1.0000
110,0.001592,1.0000,0.001188,1.0000
111,0.001583,1.0000,0.001184,1.0000
112,0.001590,1.0000,0.001190,1.0000
113,0.001581,1.0000,0.001189,1.0000
114,0.001598,1.0000,0.001193,1.0000
115,0.001563,1.0000,0.001199,1.0000
116,0.001634,1.0000,0.001200,1.0000
117,0.001623,1.0000,0.001201,1.0000
118,0.001594,1.0000,0.001191,1.0000
119,0.001599,1.0000,0.001196,1.0000
120,0.001590,1.0000,0.001192,1.0000
121,0.001588,1.0000,0.001190,1.0000
122,0.001617,1.0000,0.001190,1.0000
123,0.001613,1.0000,0.001181,1.0000
124,0.001583,1.0000,0.001177,1.0000
125,0.001549,1.0000,0.001184,1.0000
126,0.001577,1.0000,0.001187,1.0000
127,0.001614,1.0000,0.001187,1.0000
128,0.001571,1.0000,0.001181,1.0000
129,0.001591,1.0000,0.001189,1.0000
130,0.001600,1.0000,0.001191,1.0000
131,0.001589,1.0000,0.001200,1.0000
132,0.001566,1.0000,0.001200,1.0000
133,0.001587,1.0000,0.001189,1.0000
134,0.001580,1.0000,0.001192,1.0000
135,0.001664,1.0000,0.001188,1.0000
136,0.001572,1.0000,0.001201,1.0000
137,0.001605,1.0000,0.001179,1.0000
138,0.001590,1.0000,0.001194,1.0000
139,0.001611,1.0000,0.001179,1.0000
140,0.001584,1.0000,0.001186,1.0000
141,0.001561,1.0000,0.001180,1.0000
142,0.001583,1.0000,0.001186,1.0000
143,0.001578,1.0000,0.001188,1.0000
144,0.001592,1.0000,0.001205,1.0000
145,0.001588,1.0000,0.001193,1.0000
146,0.001599,1.0000,0.001197,1.0000
147,0.001591,1.0000,0.001191,1.0000
148,0.001582,1.0000,0.001189,1.0000
149,0.001621,1.0000,0.001174,1.0000
150,0.001580,1.0000,0.001185,1.0000
151,0.001585,1.0000,0.001187,1.0000
152,0.001598,1.0000,0.001180,1.0000
153,0.001568,1.0000,0.001190,1.0000
154,0.001583,1.0000,0.001193,1.0000
155,0.001599,1.0000,0.001199,1.0000
156,0.001668,1.0000,0.001176,1.0000
157,0.001584,1.0000,0.001180,1.0000
158,0.001624,1.0000,0.001182,1.0000
159,0.001594,1.0000,0.001181,1.0000
160,0.001557,1.0000,0.001193,1.0000
161,0.001587,1.0000,0.001211,1.0000
162,0.001654,1.0000,0.001187,1.0000
163,0.001587,1.0000,0.001191,1.0000
164,0.001612,1.0000,0.001186,1.0000
165,0.001564,1.0000,0.001189,1.0000
166,0.001583,1.0000,0.001192,1.0000
167,0.001577,1.0000,0.001190,1.0000
168,0.001593,1.0000,0.001191,1.0000
169,0.001602,1.0000,0.001192,1.0000
170,0.001598,1.0000,0.001190,1.0000
171,0.001594,1.0000,0.001188,1.0000
172,0.001586,1.0000,0.001193,1.0000
173,0.001601,1.0000,0.001196,1.0000
174,0.001645,1.0000,0.001195,1.0000
175,0.001584,1.0000,0.001190,1.0000
176,0.001584,1.0000,0.001187,1.0000
177,0.001569,1.0000,0.001183,1.0000
178,0.001614,1.0000,0.001185,1.0000
179,0.001574,1.0000,0.001183,1.0000
180,0.001597,1.0000,0.001182,1.0000
181,0.001580,1.0000,0.001186,1.0000
182,0.001633,1.0000,0.001194,1.0000
183,0.001583,1.0000,0.001195,1.0000
184,0.001591,1.0000,0.001196,1.0000
185,0.001548,1.0000,0.001195,1.0000
186,0.001594,1.0000,0.001207,1.0000
187,0.001586,1.0000,0.001204,1.0000
188,0.001611,1.0000,0.001192,1.0000
189,0.001636,1.0000,0.001194,1.0000
190,0.001572,1.0000,0.001191,1.0000
191,0.001634,1.0000,0.001194,1.0000
192,0.001560,1.0000,0.001189,1.0000
193,0.001572,1.0000,0.001189,1.0000
194,0.001649,1.0000,0.001181,1.0000
195,0.001556,1.0000,0.001185,1.0000
196,0.001605,1.0000,0.001187,1.0000
197,0.001569,1.0000,0.001193,1.0000
198,0.001605,1.0000,0.001187,1.0000
199,0.001588,1.0000,0.001193,1.0000
200,0.001642,1.0000,0.001193,1.0000
1,0.124675,0.5253,0.101295,0.7200
2,0.088992,0.7374,0.092951,0.7200
3,0.083901,0.7273,0.092223,0.7200
4,0.081717,0.7677,0.068257,0.8400
5,0.068920,0.8182,0.067718,0.8400
6,0.070928,0.8182,0.075050,0.8000
7,0.068110,0.7980,0.080267,0.7600
8,0.064643,0.8182,0.057116,0.8800
9,0.065658,0.8384,0.058045,0.8800
10,0.059375,0.8687,0.053519,0.8400
11,0.068355,0.8384,0.043307,0.8800
12,0.069994,0.7980,0.063381,0.8400
13,0.047024,0.8788,0.036460,0.8800
14,0.038164,0.8788,0.037370,0.8800
15,0.042886,0.8687,0.035315,0.9200
16,0.049064,0.8384,0.040989,0.8800
17,0.033090,0.8889,0.021786,0.9200
18,0.035419,0.8990,0.078896,0.7600
19,0.056222,0.8384,0.023486,0.9600
20,0.027815,0.9192,0.017299,0.9600
21,0.040951,0.8586,0.057311,0.8400
22,0.041559,0.8788,0.046077,0.8400
23,0.038635,0.9091,0.064261,0.8800
24,0.046623,0.8586,0.035128,0.9200
25,0.046896,0.8485,0.024914,0.9600
26,0.026850,0.8990,0.012283,1.0000
27,0.038718,0.8586,0.027446,0.9200
28,0.034445,0.9293,0.047963,0.8400
29,0.033770,0.8687,0.027231,0.9200
30,0.028588,0.9091,0.026395,0.9600
31,0.039849,0.8788,0.017774,1.0000
32,0.025733,0.8990,0.010589,1.0000
33,0.033064,0.9192,0.035700,0.8800
34,0.051754,0.8788,0.052512,0.8800
35,0.029331,0.8990,0.051586,0.8800
36,0.042337,0.8889,0.023253,0.9600
37,0.051788,0.8485,0.048909,0.8000
38,0.034076,0.9091,0.043199,0.8800
39,0.027477,0.9293,0.033990,0.9200
40,0.025798,0.9394,0.059874,0.8400
41,0.028471,0.9293,0.014583,1.0000
42,0.045356,0.8586,0.048522,0.8800
43,0.044721,0.8889,0.044108,0.8800
44,0.020728,0.9495,0.008329,1.0000
45,0.024990,0.8990,0.012469,1.0000
46,0.024797,0.9293,0.036624,0.9200
47,0.022182,0.9394,0.017496,0.9600
48,0.030341,0.8990,0.011723,1.0000
49,0.023292,0.9495,0.024426,1.0000
50,0.008827,0.9697,0.007023,1.0000
51,0.005037,1.0000,0.007162,1.0000
52,0.023045,0.9293,0.007638,1.0000
53,0.033900,0.8990,0.007212,1.0000
54,0.029003,0.9192,0.019626,0.9200
55,0.035083,0.8788,0.015305,0.9200
56,0.029095,0.9091,0.020803,0.9200
57,0.023414,0.9192,0.012782,1.0000
58,0.025410,0.9293,0.020767,0.9200
59,0.022322,0.9394,0.017318,0.9600
60,0.022573,0.9293,0.008340,1.0000
61,0.017824,0.9293,0.014977,0.9200
62,0.029607,0.9293,0.006911,1.0000
63,0.037280,0.8687,0.014973,0.9200
64,0.044487,0.8384,0.028936,0.9200
65,0.043834,0.8687,0.011393,0.9600
66,0.032621,0.8889,0.018052,0.9600
67,0.033717,0.8687,0.038047,0.9600
68,0.040845,0.8586,0.034484,0.8800
69,0.019782,0.9394,0.009927,1.0000
70,0.017101,0.9596,0.010882,1.0000
71,0.023740,0.9192,0.012055,1.0000
72,0.016103,0.9596,0.009848,1.0000
73,0.028683,0.8889,0.009411,1.0000
74,0.035127,0.9192,0.015883,0.9200
75,0.034086,0.8788,0.020927,0.9600
76,0.040339,0.9091,0.021584,0.9200
77,0.019479,0.9596,0.005927,1.0000
78,0.014651,0.9697,0.009175,1.0000
79,0.019008,0.9394,0.006039,1.0000
80,0.025779,0.9192,0.012392,1.0000
81,0.017426,0.9394,0.005409,1.0000
82,0.026012,0.9293,0.019023,0.9200
83,0.034909,0.8990,0.037222,0.9200
84,0.034864,0.8586,0.022525,0.9200
85,0.026440,0.9091,0.037756,0.8400
86,0.050426,0.8586,0.024825,0.9600
87,0.035081,0.8889,0.009165,1.0000
88,0.027529,0.8889,0.040286,0.8400
89,0.024937,0.9091,0.014389,1.0000
90,0.024555,0.9091,0.012461,0.9600
91,0.048288,0.8384,0.019096,1.0000
92,0.022928,0.9293,0.008892,1.0000
93,0.010022,0.9697,0.007226,1.0000
94,0.017403,0.9596,0.011892,1.0000
95,0.034361,0.8687,0.031308,0.9200
96,0.025913,0.9192,0.030899,0.8800
97,0.033465,0.8990,0.025801,0.9600
98,0.027831,0.9091,0.036104,0.9200
99,0.040607,0.8687,0.012261,1.0000
100,0.015561,0.9697,0.007465,1.0000
101,0.036007,0.8990,0.018030,1.0000
102,0.009726,0.9798,0.015513,0.9600
103,0.014986,0.9596,0.027728,0.8800
104,0.029402,0.9394,0.018916,0.9600
105,0.026054,0.9091,0.020444,0.9200
106,0.017211,0.9293,0.008631,1.0000
107,0.027287,0.8990,0.013999,1.0000
108,0.039253,0.8788,0.037479,0.9200
109,0.034446,0.8788,0.022776,0.9200
110,0.028005,0.9091,0.025180,0.9200
111,0.030257,0.8990,0.015402,0.9200
112,0.022382,0.9192,0.012857,0.9600
113,0.020765,0.9596,0.018199,0.9200
114,0.018555,0.9495,0.006275,1.0000
115,0.040423,0.8889,0.018407,0.9200
116,0.028658,0.9091,0.013615,0.9200
117,0.030598,0.8990,0.027932,0.8800
118,0.026721,0.9293,0.041718,0.9200
119,0.035461,0.8990,0.018716,0.9200
120,0.031680,0.8990,0.013928,1.0000
